Time,0,1
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
21,1.6666666666666667,2.5
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
22,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
23,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
24,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
25,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
26,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
27,1.0,20.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
28,1.25,5.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
29,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
30,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
31,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
32,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
33,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
34,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
35,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
36,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
37,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
38,1.0,20.0
