time,odds,competitor
44.79318881034851,1.5000000000000004,0
44.79318881034851,5.2415875011241475,1
44.79318881034851,1.6641227320558936,2
44.79318881034851,8.677767164554245,3
44.79318881034851,9.41093591208834,4
44.82339787483215,1.5000000000000004,0
44.82339787483215,5.2415875011241475,1
44.82339787483215,1.6641227320558936,2
44.82339787483215,8.677767164554245,3
44.82339787483215,9.41093591208834,4
44.83594489097595,1.5000000000000004,0
44.83594489097595,5.2415875011241475,1
44.83594489097595,1.6641227320558936,2
44.83594489097595,8.677767164554245,3
44.83594489097595,9.41093591208834,4
44.85430669784546,1.5000000000000004,0
44.85430669784546,5.2415875011241475,1
44.85430669784546,1.6641227320558936,2
44.85430669784546,8.677767164554245,3
44.85430669784546,9.41093591208834,4
44.87225389480591,1.5000000000000004,0
44.87225389480591,5.2415875011241475,1
44.87225389480591,1.6641227320558936,2
44.87225389480591,8.677767164554245,3
44.87225389480591,9.41093591208834,4
44.89766883850098,1.5000000000000004,0
44.89766883850098,5.2415875011241475,1
44.89766883850098,1.6641227320558936,2
44.89766883850098,8.677767164554245,3
44.89766883850098,9.41093591208834,4
44.9107940196991,1.5000000000000004,0
44.9107940196991,5.2415875011241475,1
44.9107940196991,1.6641227320558936,2
44.9107940196991,8.677767164554245,3
44.9107940196991,9.41093591208834,4
44.928324699401855,1.5000000000000004,0
44.928324699401855,5.2415875011241475,1
44.928324699401855,1.6641227320558936,2
44.928324699401855,8.677767164554245,3
44.928324699401855,9.41093591208834,4
44.94063997268677,1.5000000000000004,0
44.94063997268677,5.2415875011241475,1
44.94063997268677,1.6641227320558936,2
44.94063997268677,8.677767164554245,3
44.94063997268677,9.41093591208834,4
44.97151184082031,1.5000000000000004,0
44.97151184082031,5.2415875011241475,1
44.97151184082031,1.6641227320558936,2
44.97151184082031,8.677767164554245,3
44.97151184082031,9.41093591208834,4
44.98399090766907,1.5000000000000004,0
44.98399090766907,5.2415875011241475,1
44.98399090766907,1.6641227320558936,2
44.98399090766907,8.677767164554245,3
44.98399090766907,9.41093591208834,4
44.99629998207092,1.5000000000000004,0
44.99629998207092,5.2415875011241475,1
44.99629998207092,1.6641227320558936,2
44.99629998207092,8.677767164554245,3
44.99629998207092,9.41093591208834,4
45.03262782096863,1.5000000000000004,0
45.03262782096863,5.2415875011241475,1
45.03262782096863,1.6641227320558936,2
45.03262782096863,8.677767164554245,3
45.03262782096863,9.41093591208834,4
45.04485774040222,1.5000000000000004,0
45.04485774040222,5.2415875011241475,1
45.04485774040222,1.6641227320558936,2
45.04485774040222,8.677767164554245,3
45.04485774040222,9.41093591208834,4
45.07001972198486,1.5000000000000004,0
45.07001972198486,5.2415875011241475,1
45.07001972198486,1.6641227320558936,2
45.07001972198486,8.677767164554245,3
45.07001972198486,9.41093591208834,4
45.08827805519104,1.5000000000000004,0
45.08827805519104,5.2415875011241475,1
45.08827805519104,1.6641227320558936,2
45.08827805519104,8.677767164554245,3
45.08827805519104,9.41093591208834,4
45.100098848342896,1.5000000000000004,0
45.100098848342896,5.2415875011241475,1
45.100098848342896,1.6641227320558936,2
45.100098848342896,8.677767164554245,3
45.100098848342896,9.41093591208834,4
45.119229793548584,1.5000000000000004,0
45.119229793548584,5.2415875011241475,1
45.119229793548584,1.6641227320558936,2
45.119229793548584,8.677767164554245,3
45.119229793548584,9.41093591208834,4
45.13781666755676,1.5000000000000004,0
45.13781666755676,5.2415875011241475,1
45.13781666755676,1.6641227320558936,2
45.13781666755676,8.677767164554245,3
45.13781666755676,9.41093591208834,4
45.15556287765503,1.5000000000000004,0
45.15556287765503,5.2415875011241475,1
45.15556287765503,1.6641227320558936,2
45.15556287765503,8.677767164554245,3
45.15556287765503,9.41093591208834,4
45.179720878601074,1.5000000000000004,0
45.179720878601074,5.2415875011241475,1
45.179720878601074,1.6641227320558936,2
45.179720878601074,8.677767164554245,3
45.179720878601074,9.41093591208834,4
45.204028844833374,1.5000000000000004,0
45.204028844833374,5.2415875011241475,1
45.204028844833374,1.6641227320558936,2
45.204028844833374,8.677767164554245,3
45.204028844833374,9.41093591208834,4
45.21653890609741,1.5000000000000004,0
45.21653890609741,5.2415875011241475,1
45.21653890609741,1.6641227320558936,2
45.21653890609741,8.677767164554245,3
45.21653890609741,9.41093591208834,4
45.247565031051636,1.5000000000000004,0
45.247565031051636,5.2415875011241475,1
45.247565031051636,1.6641227320558936,2
45.247565031051636,8.677767164554245,3
45.247565031051636,9.41093591208834,4
45.27247166633606,1.5000000000000004,0
45.27247166633606,5.2415875011241475,1
45.27247166633606,1.6641227320558936,2
45.27247166633606,8.677767164554245,3
45.27247166633606,9.41093591208834,4
45.302196979522705,1.5000000000000004,0
45.302196979522705,5.2415875011241475,1
45.302196979522705,1.6641227320558936,2
45.302196979522705,8.677767164554245,3
45.302196979522705,9.41093591208834,4
45.3322696685791,1.5000000000000004,0
45.3322696685791,5.2415875011241475,1
45.3322696685791,1.6641227320558936,2
45.3322696685791,8.677767164554245,3
45.3322696685791,9.41093591208834,4
45.35714793205261,1.5000000000000004,0
45.35714793205261,5.2415875011241475,1
45.35714793205261,1.6641227320558936,2
45.35714793205261,8.677767164554245,3
45.35714793205261,9.41093591208834,4
45.375194787979126,1.5000000000000004,0
45.375194787979126,5.2415875011241475,1
45.375194787979126,1.6641227320558936,2
45.375194787979126,8.677767164554245,3
45.375194787979126,9.41093591208834,4
45.38797187805176,1.5000000000000004,0
45.38797187805176,5.2415875011241475,1
45.38797187805176,1.6641227320558936,2
45.38797187805176,8.677767164554245,3
45.38797187805176,9.41093591208834,4
45.400176763534546,1.5000000000000004,0
45.400176763534546,5.2415875011241475,1
45.400176763534546,1.6641227320558936,2
45.400176763534546,8.677767164554245,3
45.400176763534546,9.41093591208834,4
45.418980836868286,1.5000000000000004,0
45.418980836868286,5.2415875011241475,1
45.418980836868286,1.6641227320558936,2
45.418980836868286,8.677767164554245,3
45.418980836868286,9.41093591208834,4
45.43775272369385,1.5000000000000004,0
45.43775272369385,5.2415875011241475,1
45.43775272369385,1.6641227320558936,2
45.43775272369385,8.677767164554245,3
45.43775272369385,9.41093591208834,4
45.450063705444336,1.5000000000000004,0
45.450063705444336,5.2415875011241475,1
45.450063705444336,1.6641227320558936,2
45.450063705444336,8.677767164554245,3
45.450063705444336,9.41093591208834,4
45.48683500289917,1.5000000000000004,0
45.48683500289917,5.2415875011241475,1
45.48683500289917,1.6641227320558936,2
45.48683500289917,8.677767164554245,3
45.48683500289917,9.41093591208834,4
45.505849838256836,1.5000000000000004,0
45.505849838256836,5.2415875011241475,1
45.505849838256836,1.6641227320558936,2
45.505849838256836,8.677767164554245,3
45.505849838256836,9.41093591208834,4
45.537030935287476,1.5000000000000004,0
45.537030935287476,5.2415875011241475,1
45.537030935287476,1.6641227320558936,2
45.537030935287476,8.677767164554245,3
45.537030935287476,9.41093591208834,4
45.59151792526245,1.5000000000000004,0
45.59151792526245,5.2415875011241475,1
45.59151792526245,1.6641227320558936,2
45.59151792526245,8.677767164554245,3
45.59151792526245,9.41093591208834,4
45.634753942489624,1.5000000000000004,0
45.634753942489624,5.2415875011241475,1
45.634753942489624,1.6641227320558936,2
45.634753942489624,8.677767164554245,3
45.634753942489624,9.41093591208834,4
45.64784479141235,1.5000000000000004,0
45.64784479141235,5.2415875011241475,1
45.64784479141235,1.6641227320558936,2
45.64784479141235,8.677767164554245,3
45.64784479141235,9.41093591208834,4
45.66641688346863,1.5000000000000004,0
45.66641688346863,5.2415875011241475,1
45.66641688346863,1.6641227320558936,2
45.66641688346863,8.677767164554245,3
45.66641688346863,9.41093591208834,4
45.69649267196655,1.5000000000000004,0
45.69649267196655,5.2415875011241475,1
45.69649267196655,1.6641227320558936,2
45.69649267196655,8.677767164554245,3
45.69649267196655,9.41093591208834,4
45.70947289466858,1.5000000000000004,0
45.70947289466858,5.2415875011241475,1
45.70947289466858,1.6641227320558936,2
45.70947289466858,8.677767164554245,3
45.70947289466858,9.41093591208834,4
45.72806787490845,1.5000000000000004,0
45.72806787490845,5.2415875011241475,1
45.72806787490845,1.6641227320558936,2
45.72806787490845,8.677767164554245,3
45.72806787490845,9.41093591208834,4
45.74557685852051,1.5000000000000004,0
45.74557685852051,5.2415875011241475,1
45.74557685852051,1.6641227320558936,2
45.74557685852051,8.677767164554245,3
45.74557685852051,9.41093591208834,4
45.75768780708313,1.5000000000000004,0
45.75768780708313,5.2415875011241475,1
45.75768780708313,1.6641227320558936,2
45.75768780708313,8.677767164554245,3
45.75768780708313,9.41093591208834,4
45.77632284164429,1.5000000000000004,0
45.77632284164429,5.2415875011241475,1
45.77632284164429,1.6641227320558936,2
45.77632284164429,8.677767164554245,3
45.77632284164429,9.41093591208834,4
45.7892279624939,1.5000000000000004,0
45.7892279624939,5.2415875011241475,1
45.7892279624939,1.6641227320558936,2
45.7892279624939,8.677767164554245,3
45.7892279624939,9.41093591208834,4
45.812872886657715,1.5000000000000004,0
45.812872886657715,5.2415875011241475,1
45.812872886657715,1.6641227320558936,2
45.812872886657715,8.677767164554245,3
45.812872886657715,9.41093591208834,4
45.82538390159607,1.5000000000000004,0
45.82538390159607,5.2415875011241475,1
45.82538390159607,1.6641227320558936,2
45.82538390159607,8.677767164554245,3
45.82538390159607,9.41093591208834,4
45.85038995742798,1.5000000000000004,0
45.85038995742798,5.2415875011241475,1
45.85038995742798,1.6641227320558936,2
45.85038995742798,8.677767164554245,3
45.85038995742798,9.41093591208834,4
45.87421488761902,1.5000000000000004,0
45.87421488761902,5.2415875011241475,1
45.87421488761902,1.6641227320558936,2
45.87421488761902,8.677767164554245,3
45.87421488761902,9.41093591208834,4
45.88704776763916,1.5000000000000004,0
45.88704776763916,5.2415875011241475,1
45.88704776763916,1.6641227320558936,2
45.88704776763916,8.677767164554245,3
45.88704776763916,9.41093591208834,4
45.92417311668396,1.5000000000000004,0
45.92417311668396,5.2415875011241475,1
45.92417311668396,1.6641227320558936,2
45.92417311668396,8.677767164554245,3
45.92417311668396,9.41093591208834,4
45.94203281402588,1.5000000000000004,0
45.94203281402588,5.2415875011241475,1
45.94203281402588,1.6641227320558936,2
45.94203281402588,8.677767164554245,3
45.94203281402588,9.41093591208834,4
45.961503982543945,1.5000000000000004,0
45.961503982543945,5.2415875011241475,1
45.961503982543945,1.6641227320558936,2
45.961503982543945,8.677767164554245,3
45.961503982543945,9.41093591208834,4
45.97997188568115,1.5000000000000004,0
45.97997188568115,5.2415875011241475,1
45.97997188568115,1.6641227320558936,2
45.97997188568115,8.677767164554245,3
45.97997188568115,9.41093591208834,4
46.02381682395935,1.5000000000000004,0
46.02381682395935,5.2415875011241475,1
46.02381682395935,1.6641227320558936,2
46.02381682395935,8.677767164554245,3
46.02381682395935,9.41093591208834,4
46.035404920578,1.5000000000000004,0
46.035404920578,5.2415875011241475,1
46.035404920578,1.6641227320558936,2
46.035404920578,8.677767164554245,3
46.035404920578,9.41093591208834,4
46.05440378189087,1.5000000000000004,0
46.05440378189087,5.2415875011241475,1
46.05440378189087,1.6641227320558936,2
46.05440378189087,8.677767164554245,3
46.05440378189087,9.41093591208834,4
46.07255506515503,1.5000000000000004,0
46.07255506515503,5.2415875011241475,1
46.07255506515503,1.6641227320558936,2
46.07255506515503,8.677767164554245,3
46.07255506515503,9.41093591208834,4
46.085561752319336,1.5000000000000004,0
46.085561752319336,5.2415875011241475,1
46.085561752319336,1.6641227320558936,2
46.085561752319336,8.677767164554245,3
46.085561752319336,9.41093591208834,4
46.10942077636719,1.5000000000000004,0
46.10942077636719,5.2415875011241475,1
46.10942077636719,1.6641227320558936,2
46.10942077636719,8.677767164554245,3
46.10942077636719,9.41093591208834,4
46.13985896110535,1.5000000000000004,0
46.13985896110535,5.2415875011241475,1
46.13985896110535,1.6641227320558936,2
46.13985896110535,8.677767164554245,3
46.13985896110535,9.41093591208834,4
46.15898394584656,1.5000000000000004,0
46.15898394584656,5.2415875011241475,1
46.15898394584656,1.6641227320558936,2
46.15898394584656,8.677767164554245,3
46.15898394584656,9.41093591208834,4
46.17744779586792,1.5000000000000004,0
46.17744779586792,5.2415875011241475,1
46.17744779586792,1.6641227320558936,2
46.17744779586792,8.677767164554245,3
46.17744779586792,9.41093591208834,4
46.195971727371216,1.5000000000000004,0
46.195971727371216,5.2415875011241475,1
46.195971727371216,1.6641227320558936,2
46.195971727371216,8.677767164554245,3
46.195971727371216,9.41093591208834,4
46.22095489501953,1.5000000000000004,0
46.22095489501953,5.2415875011241475,1
46.22095489501953,1.6641227320558936,2
46.22095489501953,8.677767164554245,3
46.22095489501953,9.41093591208834,4
46.243751764297485,1.5000000000000004,0
46.243751764297485,5.2415875011241475,1
46.243751764297485,1.6641227320558936,2
46.243751764297485,8.677767164554245,3
46.243751764297485,9.41093591208834,4
46.26203966140747,1.5000000000000004,0
46.26203966140747,5.2415875011241475,1
46.26203966140747,1.6641227320558936,2
46.26203966140747,8.677767164554245,3
46.26203966140747,9.41093591208834,4
46.28081202507019,1.5000000000000004,0
46.28081202507019,5.2415875011241475,1
46.28081202507019,1.6641227320558936,2
46.28081202507019,8.677767164554245,3
46.28081202507019,9.41093591208834,4
46.29374074935913,1.5000000000000004,0
46.29374074935913,5.2415875011241475,1
46.29374074935913,1.6641227320558936,2
46.29374074935913,8.677767164554245,3
46.29374074935913,9.41093591208834,4
46.31745982170105,1.5000000000000004,0
46.31745982170105,5.2415875011241475,1
46.31745982170105,1.6641227320558936,2
46.31745982170105,8.677767164554245,3
46.31745982170105,9.41093591208834,4
46.33504676818848,1.5000000000000004,0
46.33504676818848,5.2415875011241475,1
46.33504676818848,1.6641227320558936,2
46.33504676818848,8.677767164554245,3
46.33504676818848,9.41093591208834,4
46.35293698310852,1.5000000000000004,0
46.35293698310852,5.2415875011241475,1
46.35293698310852,1.6641227320558936,2
46.35293698310852,8.677767164554245,3
46.35293698310852,9.41093591208834,4
46.36554193496704,1.5000000000000004,0
46.36554193496704,5.2415875011241475,1
46.36554193496704,1.6641227320558936,2
46.36554193496704,8.677767164554245,3
46.36554193496704,9.41093591208834,4
46.38341784477234,1.5000000000000004,0
46.38341784477234,5.2415875011241475,1
46.38341784477234,1.6641227320558936,2
46.38341784477234,8.677767164554245,3
46.38341784477234,9.41093591208834,4
46.39588475227356,1.5000000000000004,0
46.39588475227356,5.2415875011241475,1
46.39588475227356,1.6641227320558936,2
46.39588475227356,8.677767164554245,3
46.39588475227356,9.41093591208834,4
46.40862679481506,1.5000000000000004,0
46.40862679481506,5.2415875011241475,1
46.40862679481506,1.6641227320558936,2
46.40862679481506,8.677767164554245,3
46.40862679481506,9.41093591208834,4
46.42629289627075,1.5000000000000004,0
46.42629289627075,5.2415875011241475,1
46.42629289627075,1.6641227320558936,2
46.42629289627075,8.677767164554245,3
46.42629289627075,9.41093591208834,4
46.4502968788147,1.5000000000000004,0
46.4502968788147,5.2415875011241475,1
46.4502968788147,1.6641227320558936,2
46.4502968788147,8.677767164554245,3
46.4502968788147,9.41093591208834,4
46.46337676048279,1.5000000000000004,0
46.46337676048279,5.2415875011241475,1
46.46337676048279,1.6641227320558936,2
46.46337676048279,8.677767164554245,3
46.46337676048279,9.41093591208834,4
46.48793888092041,1.5000000000000004,0
46.48793888092041,5.2415875011241475,1
46.48793888092041,1.6641227320558936,2
46.48793888092041,8.677767164554245,3
46.48793888092041,9.41093591208834,4
46.535868883132935,1.5000000000000004,0
46.535868883132935,5.2415875011241475,1
46.535868883132935,1.6641227320558936,2
46.535868883132935,8.677767164554245,3
46.535868883132935,9.41093591208834,4
46.54839491844177,1.5000000000000004,0
46.54839491844177,5.2415875011241475,1
46.54839491844177,1.6641227320558936,2
46.54839491844177,8.677767164554245,3
